/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 69 | Reward: 23.0 | Polciy Loss: 0.6806962490081787 | Steps: 1513
Episode: 70 | Reward: 18.0 | Polciy Loss: 0.6810595989227295 | Steps: 1531
Episode: 71 | Reward: 18.0 | Polciy Loss: 0.6805342435836792 | Steps: 1549
Episode: 72 | Reward: 11.0 | Polciy Loss: 0.6823105812072754 | Steps: 1560
Episode: 73 | Reward: 19.0 | Polciy Loss: 0.6744381189346313 | Steps: 1579
Episode: 74 | Reward: 11.0 | Polciy Loss: 0.6722604036331177 | Steps: 1590
Episode: 75 | Reward: 22.0 | Polciy Loss: 0.6854826211929321 | Steps: 1612
Episode: 76 | Reward: 10.0 | Polciy Loss: 0.6797370910644531 | Steps: 1622
Episode: 77 | Reward: 10.0 | Polciy Loss: 0.6744619607925415 | Steps: 1632
Episode: 78 | Reward: 22.0 | Polciy Loss: 0.6818656921386719 | Steps: 1654
Episode: 79 | Reward: 18.0 | Polciy Loss: 0.6877181529998779 | Steps: 1672
Episode: 80 | Reward: 21.0 | Polciy Loss: 0.6779588460922241 | Steps: 1693
Episode: 81 | Reward: 59.0 | Polciy Loss: 0.6781006455421448 | Steps: 1752
Episode: 82 | Reward: 19.0 | Polciy Loss: 0.679627537727356 | Steps: 1771
Episode: 83 | Reward: 62.0 | Polciy Loss: 0.6774318814277649 | Steps: 1833
Episode: 84 | Reward: 21.0 | Polciy Loss: 0.6749064922332764 | Steps: 1854
Episode: 85 | Reward: 31.0 | Polciy Loss: 0.6856294870376587 | Steps: 1885
Episode: 86 | Reward: 47.0 | Polciy Loss: 0.6779078245162964 | Steps: 1932
Episode: 87 | Reward: 12.0 | Polciy Loss: 0.6772027015686035 | Steps: 1944
Episode: 88 | Reward: 17.0 | Polciy Loss: 0.6800956726074219 | Steps: 1961
Episode: 89 | Reward: 40.0 | Polciy Loss: 0.6842477321624756 | Steps: 2001
Episode: 90 | Reward: 22.0 | Polciy Loss: 0.6686795949935913 | Steps: 2023
Episode: 91 | Reward: 43.0 | Polciy Loss: 0.6821960210800171 | Steps: 2066
Episode: 92 | Reward: 20.0 | Polciy Loss: 0.6845105886459351 | Steps: 2086
Episode: 93 | Reward: 17.0 | Polciy Loss: 0.672954797744751 | Steps: 2103
Episode: 94 | Reward: 17.0 | Polciy Loss: 0.6756383180618286 | Steps: 2120
Episode: 95 | Reward: 15.0 | Polciy Loss: 0.6777352094650269 | Steps: 2135
Episode: 96 | Reward: 39.0 | Polciy Loss: 0.6801211833953857 | Steps: 2174
Episode: 97 | Reward: 17.0 | Polciy Loss: 0.6750146150588989 | Steps: 2191
Episode: 98 | Reward: 11.0 | Polciy Loss: 0.6766611337661743 | Steps: 2202
Episode: 99 | Reward: 31.0 | Polciy Loss: 0.6696199178695679 | Steps: 2233
Episode: 100 | Reward: 13.0 | Polciy Loss: 0.6800612211227417 | Steps: 2246
Episode: 101 | Reward: 53.0 | Polciy Loss: 0.6711853742599487 | Steps: 2299
Episode: 102 | Reward: 15.0 | Polciy Loss: 0.6766248941421509 | Steps: 2314
