/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 69 | Reward: 23.0 | Polciy Loss: 0.711626410484314 | Steps: 1513
Episode: 70 | Reward: 18.0 | Polciy Loss: 0.714935302734375 | Steps: 1531
Episode: 71 | Reward: 18.0 | Polciy Loss: 0.7135822176933289 | Steps: 1549
Episode: 72 | Reward: 11.0 | Polciy Loss: 0.7099790573120117 | Steps: 1560
Episode: 73 | Reward: 19.0 | Polciy Loss: 0.7160184383392334 | Steps: 1579
Episode: 74 | Reward: 11.0 | Polciy Loss: 0.7142446041107178 | Steps: 1590
Episode: 75 | Reward: 22.0 | Polciy Loss: 0.7212463617324829 | Steps: 1612
Episode: 76 | Reward: 10.0 | Polciy Loss: 0.7176158428192139 | Steps: 1622
Episode: 77 | Reward: 10.0 | Polciy Loss: 0.7034461498260498 | Steps: 1632
Episode: 78 | Reward: 22.0 | Polciy Loss: 0.7153267860412598 | Steps: 1654
Episode: 79 | Reward: 18.0 | Polciy Loss: 0.718957781791687 | Steps: 1672
Episode: 80 | Reward: 21.0 | Polciy Loss: 0.7307301163673401 | Steps: 1693
Episode: 81 | Reward: 59.0 | Polciy Loss: 0.7217448949813843 | Steps: 1752
Episode: 82 | Reward: 19.0 | Polciy Loss: 0.73292076587677 | Steps: 1771
Episode: 83 | Reward: 62.0 | Polciy Loss: 0.7251540422439575 | Steps: 1833
Episode: 84 | Reward: 21.0 | Polciy Loss: 0.7268467545509338 | Steps: 1854
Episode: 85 | Reward: 31.0 | Polciy Loss: 0.7223617434501648 | Steps: 1885
Episode: 86 | Reward: 47.0 | Polciy Loss: 0.7294424772262573 | Steps: 1932
Episode: 87 | Reward: 12.0 | Polciy Loss: 0.7359793186187744 | Steps: 1944
Episode: 88 | Reward: 17.0 | Polciy Loss: 0.7393137216567993 | Steps: 1961
Episode: 89 | Reward: 40.0 | Polciy Loss: 0.7372909784317017 | Steps: 2001
Episode: 90 | Reward: 22.0 | Polciy Loss: 0.7380234003067017 | Steps: 2023
Episode: 91 | Reward: 43.0 | Polciy Loss: 0.7425011992454529 | Steps: 2066
Episode: 92 | Reward: 28.0 | Polciy Loss: 0.7499867677688599 | Steps: 2094
Episode: 93 | Reward: 20.0 | Polciy Loss: 0.7512147426605225 | Steps: 2114
Episode: 94 | Reward: 24.0 | Polciy Loss: 0.7646147012710571 | Steps: 2138
Episode: 95 | Reward: 11.0 | Polciy Loss: 0.7615565657615662 | Steps: 2149
Episode: 96 | Reward: 25.0 | Polciy Loss: 0.7514358758926392 | Steps: 2174
Episode: 97 | Reward: 17.0 | Polciy Loss: 0.7648175358772278 | Steps: 2191
Episode: 98 | Reward: 11.0 | Polciy Loss: 0.7565181255340576 | Steps: 2202
Episode: 99 | Reward: 31.0 | Polciy Loss: 0.755469799041748 | Steps: 2233
Episode: 100 | Reward: 13.0 | Polciy Loss: 0.7558265924453735 | Steps: 2246
Episode: 101 | Reward: 53.0 | Polciy Loss: 0.7748150825500488 | Steps: 2299
Episode: 102 | Reward: 15.0 | Polciy Loss: 0.7433776259422302 | Steps: 2314
Episode: 103 | Reward: 17.0 | Polciy Loss: 0.7528630495071411 | Steps: 2331
Episode: 104 | Reward: 27.0 | Polciy Loss: 0.7630308866500854 | Steps: 2358
Episode: 105 | Reward: 19.0 | Polciy Loss: 0.7520855665206909 | Steps: 2377
Episode: 106 | Reward: 10.0 | Polciy Loss: 0.773401141166687 | Steps: 2387
Episode: 107 | Reward: 14.0 | Polciy Loss: 0.7650598287582397 | Steps: 2401
Episode: 108 | Reward: 17.0 | Polciy Loss: 0.7652981877326965 | Steps: 2418
Episode: 109 | Reward: 27.0 | Polciy Loss: 0.7782797813415527 | Steps: 2445
Episode: 110 | Reward: 10.0 | Polciy Loss: 0.7392503023147583 | Steps: 2455
Episode: 111 | Reward: 44.0 | Polciy Loss: 0.7725861668586731 | Steps: 2499
Episode: 112 | Reward: 20.0 | Polciy Loss: 0.7786666750907898 | Steps: 2519
Episode: 113 | Reward: 9.0 | Polciy Loss: 0.7773241996765137 | Steps: 2528
Episode: 114 | Reward: 13.0 | Polciy Loss: 0.7710539102554321 | Steps: 2541
Episode: 115 | Reward: 22.0 | Polciy Loss: 0.7793242335319519 | Steps: 2563
Episode: 116 | Reward: 19.0 | Polciy Loss: 0.7932099103927612 | Steps: 2582
Episode: 117 | Reward: 25.0 | Polciy Loss: 0.771062970161438 | Steps: 2607
Episode: 118 | Reward: 27.0 | Polciy Loss: 0.779272198677063 | Steps: 2634
Episode: 119 | Reward: 22.0 | Polciy Loss: 0.7888187170028687 | Steps: 2656
Episode: 120 | Reward: 48.0 | Polciy Loss: 0.7591540813446045 | Steps: 2704
Episode: 121 | Reward: 25.0 | Polciy Loss: 0.789038896560669 | Steps: 2729
Episode: 122 | Reward: 14.0 | Polciy Loss: 0.7919083833694458 | Steps: 2743
Episode: 123 | Reward: 31.0 | Polciy Loss: 0.8108932375907898 | Steps: 2774
Episode: 124 | Reward: 30.0 | Polciy Loss: 0.8023090362548828 | Steps: 2804
Episode: 125 | Reward: 47.0 | Polciy Loss: 0.8257799744606018 | Steps: 2851
Episode: 126 | Reward: 11.0 | Polciy Loss: 0.7994911670684814 | Steps: 2862
Episode: 127 | Reward: 37.0 | Polciy Loss: 0.7947965860366821 | Steps: 2899
Episode: 128 | Reward: 31.0 | Polciy Loss: 0.8187044262886047 | Steps: 2930
Episode: 129 | Reward: 18.0 | Polciy Loss: 0.8215639591217041 | Steps: 2948
Episode: 130 | Reward: 20.0 | Polciy Loss: 0.8318917155265808 | Steps: 2968
Episode: 131 | Reward: 11.0 | Polciy Loss: 0.8164780735969543 | Steps: 2979
Episode: 132 | Reward: 16.0 | Polciy Loss: 0.8419180512428284 | Steps: 2995
Episode: 133 | Reward: 13.0 | Polciy Loss: 0.8320111036300659 | Steps: 3008
Episode: 134 | Reward: 19.0 | Polciy Loss: 0.8187087774276733 | Steps: 3027
Episode: 135 | Reward: 24.0 | Polciy Loss: 0.8152254819869995 | Steps: 3051
Episode: 136 | Reward: 13.0 | Polciy Loss: 0.8026906251907349 | Steps: 3064
Episode: 137 | Reward: 25.0 | Polciy Loss: 0.839458703994751 | Steps: 3089
Episode: 138 | Reward: 17.0 | Polciy Loss: 0.8403189182281494 | Steps: 3106
Episode: 139 | Reward: 20.0 | Polciy Loss: 0.8195816278457642 | Steps: 3126
Episode: 140 | Reward: 19.0 | Polciy Loss: 0.823135495185852 | Steps: 3145
Episode: 141 | Reward: 17.0 | Polciy Loss: 0.829375147819519 | Steps: 3162
Episode: 142 | Reward: 19.0 | Polciy Loss: 0.8366556167602539 | Steps: 3181
Episode: 143 | Reward: 20.0 | Polciy Loss: 0.812385082244873 | Steps: 3201
Episode: 144 | Reward: 21.0 | Polciy Loss: 0.8408880233764648 | Steps: 3222
Episode: 145 | Reward: 23.0 | Polciy Loss: 0.8263259530067444 | Steps: 3245
Episode: 146 | Reward: 18.0 | Polciy Loss: 0.8624500036239624 | Steps: 3263
Episode: 147 | Reward: 26.0 | Polciy Loss: 0.8579282164573669 | Steps: 3289
Episode: 148 | Reward: 14.0 | Polciy Loss: 0.8790356516838074 | Steps: 3303
Episode: 149 | Reward: 18.0 | Polciy Loss: 0.8634233474731445 | Steps: 3321
Episode: 150 | Reward: 16.0 | Polciy Loss: 0.8255922794342041 | Steps: 3337
Episode: 151 | Reward: 10.0 | Polciy Loss: 0.8558639883995056 | Steps: 3347
Episode: 152 | Reward: 13.0 | Polciy Loss: 0.8621640205383301 | Steps: 3360
Episode: 153 | Reward: 20.0 | Polciy Loss: 0.8766078948974609 | Steps: 3380
Episode: 154 | Reward: 16.0 | Polciy Loss: 0.8861790895462036 | Steps: 3396
Episode: 155 | Reward: 25.0 | Polciy Loss: 0.8912714719772339 | Steps: 3421
Episode: 156 | Reward: 12.0 | Polciy Loss: 0.8686524629592896 | Steps: 3433
Episode: 157 | Reward: 32.0 | Polciy Loss: 0.8661044239997864 | Steps: 3465
Episode: 158 | Reward: 14.0 | Polciy Loss: 0.8867236375808716 | Steps: 3479
Episode: 159 | Reward: 14.0 | Polciy Loss: 0.8796676397323608 | Steps: 3493
Episode: 160 | Reward: 18.0 | Polciy Loss: 0.8801211714744568 | Steps: 3511
Episode: 161 | Reward: 26.0 | Polciy Loss: 0.8646315336227417 | Steps: 3537
Episode: 162 | Reward: 16.0 | Polciy Loss: 0.8719031810760498 | Steps: 3553
Episode: 163 | Reward: 26.0 | Polciy Loss: 0.9022347331047058 | Steps: 3579
Episode: 164 | Reward: 13.0 | Polciy Loss: 0.9133235812187195 | Steps: 3592
Episode: 165 | Reward: 23.0 | Polciy Loss: 0.826083242893219 | Steps: 3615
Episode: 166 | Reward: 12.0 | Polciy Loss: 0.928713321685791 | Steps: 3627
Episode: 167 | Reward: 50.0 | Polciy Loss: 0.8982882499694824 | Steps: 3677
Episode: 168 | Reward: 26.0 | Polciy Loss: 0.9261565208435059 | Steps: 3703
Episode: 169 | Reward: 12.0 | Polciy Loss: 0.9337844848632812 | Steps: 3715
Episode: 170 | Reward: 9.0 | Polciy Loss: 0.9283103942871094 | Steps: 3724
Episode: 171 | Reward: 14.0 | Polciy Loss: 0.9428457021713257 | Steps: 3738
Episode: 172 | Reward: 10.0 | Polciy Loss: 0.858440637588501 | Steps: 3748
Episode: 173 | Reward: 13.0 | Polciy Loss: 0.9446121454238892 | Steps: 3761
Episode: 174 | Reward: 59.0 | Polciy Loss: 0.9132587909698486 | Steps: 3820
Episode: 175 | Reward: 13.0 | Polciy Loss: 0.9247286915779114 | Steps: 3833
Episode: 176 | Reward: 13.0 | Polciy Loss: 0.9171380996704102 | Steps: 3846
Episode: 177 | Reward: 19.0 | Polciy Loss: 0.8780291080474854 | Steps: 3865
Episode: 178 | Reward: 18.0 | Polciy Loss: 0.9348759651184082 | Steps: 3883
Episode: 179 | Reward: 15.0 | Polciy Loss: 0.9258509874343872 | Steps: 3898
Episode: 180 | Reward: 12.0 | Polciy Loss: 0.948918342590332 | Steps: 3910
Episode: 181 | Reward: 27.0 | Polciy Loss: 0.8917301297187805 | Steps: 3937
Episode: 182 | Reward: 39.0 | Polciy Loss: 0.9541729688644409 | Steps: 3976
Episode: 183 | Reward: 18.0 | Polciy Loss: 0.9169864654541016 | Steps: 3994
Episode: 184 | Reward: 28.0 | Polciy Loss: 1.016442060470581 | Steps: 4022
Episode: 185 | Reward: 16.0 | Polciy Loss: 0.9749821424484253 | Steps: 4038
Episode: 186 | Reward: 12.0 | Polciy Loss: 0.9385520815849304 | Steps: 4050
Episode: 187 | Reward: 19.0 | Polciy Loss: 0.9111251831054688 | Steps: 4069
Episode: 188 | Reward: 22.0 | Polciy Loss: 0.958781898021698 | Steps: 4091
Episode: 189 | Reward: 31.0 | Polciy Loss: 0.9395817518234253 | Steps: 4122
Episode: 190 | Reward: 41.0 | Polciy Loss: 0.9899559020996094 | Steps: 4163
Episode: 191 | Reward: 16.0 | Polciy Loss: 0.9940928816795349 | Steps: 4179
Episode: 192 | Reward: 17.0 | Polciy Loss: 0.967376708984375 | Steps: 4196
Episode: 193 | Reward: 28.0 | Polciy Loss: 1.0338191986083984 | Steps: 4224
Episode: 194 | Reward: 31.0 | Polciy Loss: 0.9900121688842773 | Steps: 4255
Episode: 195 | Reward: 15.0 | Polciy Loss: 1.0053892135620117 | Steps: 4270
Episode: 196 | Reward: 9.0 | Polciy Loss: 0.9695342779159546 | Steps: 4279
Episode: 197 | Reward: 13.0 | Polciy Loss: 0.9840445518493652 | Steps: 4292
Episode: 198 | Reward: 22.0 | Polciy Loss: 1.0307916402816772 | Steps: 4314
Episode: 199 | Reward: 18.0 | Polciy Loss: 1.0082441568374634 | Steps: 4332
Episode: 200 | Reward: 12.0 | Polciy Loss: 1.0111151933670044 | Steps: 4344
Episode: 201 | Reward: 33.0 | Polciy Loss: 0.9103431701660156 | Steps: 4377
Episode: 202 | Reward: 12.0 | Polciy Loss: 1.022324562072754 | Steps: 4389
Episode: 203 | Reward: 26.0 | Polciy Loss: 1.0248439311981201 | Steps: 4415
Episode: 204 | Reward: 16.0 | Polciy Loss: 1.0157763957977295 | Steps: 4431
Episode: 205 | Reward: 39.0 | Polciy Loss: 0.9887375831604004 | Steps: 4470
Episode: 206 | Reward: 43.0 | Polciy Loss: 1.003706932067871 | Steps: 4513
Episode: 207 | Reward: 35.0 | Polciy Loss: 1.0332581996917725 | Steps: 4548
Episode: 208 | Reward: 25.0 | Polciy Loss: 0.9576780796051025 | Steps: 4573
Episode: 209 | Reward: 19.0 | Polciy Loss: 1.09541916847229 | Steps: 4592
Episode: 210 | Reward: 22.0 | Polciy Loss: 1.107827067375183 | Steps: 4614
Episode: 211 | Reward: 35.0 | Polciy Loss: 1.0785279273986816 | Steps: 4649
Episode: 212 | Reward: 21.0 | Polciy Loss: 1.0704576969146729 | Steps: 4670
Episode: 213 | Reward: 24.0 | Polciy Loss: 1.1146929264068604 | Steps: 4694
Episode: 214 | Reward: 35.0 | Polciy Loss: 1.0231590270996094 | Steps: 4729
Episode: 215 | Reward: 18.0 | Polciy Loss: 1.0560798645019531 | Steps: 4747
Episode: 216 | Reward: 23.0 | Polciy Loss: 0.9940159320831299 | Steps: 4770
Episode: 217 | Reward: 18.0 | Polciy Loss: 1.069170355796814 | Steps: 4788
Episode: 218 | Reward: 15.0 | Polciy Loss: 1.1051132678985596 | Steps: 4803
Episode: 219 | Reward: 49.0 | Polciy Loss: 1.0735836029052734 | Steps: 4852
Episode: 220 | Reward: 16.0 | Polciy Loss: 1.140546202659607 | Steps: 4868
Episode: 221 | Reward: 16.0 | Polciy Loss: 1.021454095840454 | Steps: 4884
Episode: 222 | Reward: 21.0 | Polciy Loss: 1.1431283950805664 | Steps: 4905
Episode: 223 | Reward: 15.0 | Polciy Loss: 1.1248310804367065 | Steps: 4920
Episode: 224 | Reward: 64.0 | Polciy Loss: 1.0710508823394775 | Steps: 4984
Episode: 225 | Reward: 11.0 | Polciy Loss: 1.12203848361969 | Steps: 4995
Episode: 226 | Reward: 21.0 | Polciy Loss: 1.153801679611206 | Steps: 5016
Episode: 227 | Reward: 12.0 | Polciy Loss: 1.161383867263794 | Steps: 5028
Episode: 228 | Reward: 13.0 | Polciy Loss: 1.2383992671966553 | Steps: 5041
Episode: 229 | Reward: 18.0 | Polciy Loss: 1.1104309558868408 | Steps: 5059
Episode: 230 | Reward: 17.0 | Polciy Loss: 1.1622471809387207 | Steps: 5076
Episode: 231 | Reward: 21.0 | Polciy Loss: 1.1961705684661865 | Steps: 5097
Episode: 232 | Reward: 48.0 | Polciy Loss: 1.1273319721221924 | Steps: 5145
Episode: 233 | Reward: 13.0 | Polciy Loss: 1.2432183027267456 | Steps: 5158
Episode: 234 | Reward: 27.0 | Polciy Loss: 1.2102810144424438 | Steps: 5185
Episode: 235 | Reward: 24.0 | Polciy Loss: 1.1828075647354126 | Steps: 5209
Episode: 236 | Reward: 66.0 | Polciy Loss: 1.1874489784240723 | Steps: 5275
Episode: 237 | Reward: 24.0 | Polciy Loss: 1.2523785829544067 | Steps: 5299
Episode: 238 | Reward: 15.0 | Polciy Loss: 1.1377607583999634 | Steps: 5314
Episode: 239 | Reward: 35.0 | Polciy Loss: 1.1951110363006592 | Steps: 5349
Episode: 240 | Reward: 11.0 | Polciy Loss: 1.1811671257019043 | Steps: 5360
Episode: 241 | Reward: 21.0 | Polciy Loss: 1.2240709066390991 | Steps: 5381
Episode: 242 | Reward: 16.0 | Polciy Loss: 1.1728217601776123 | Steps: 5397
Episode: 243 | Reward: 10.0 | Polciy Loss: 1.2093361616134644 | Steps: 5407
Episode: 244 | Reward: 21.0 | Polciy Loss: 1.149144172668457 | Steps: 5428
Episode: 245 | Reward: 32.0 | Polciy Loss: 1.2143884897232056 | Steps: 5460
Episode: 246 | Reward: 17.0 | Polciy Loss: 1.2571327686309814 | Steps: 5477
Episode: 247 | Reward: 10.0 | Polciy Loss: 1.3650957345962524 | Steps: 5487
Episode: 248 | Reward: 50.0 | Polciy Loss: 1.3704878091812134 | Steps: 5537
Episode: 249 | Reward: 10.0 | Polciy Loss: 1.29434072971344 | Steps: 5547
Episode: 250 | Reward: 12.0 | Polciy Loss: 1.1747877597808838 | Steps: 5559
Episode: 251 | Reward: 20.0 | Polciy Loss: 1.3226854801177979 | Steps: 5579
Episode: 252 | Reward: 30.0 | Polciy Loss: 1.3121514320373535 | Steps: 5609
Episode: 253 | Reward: 48.0 | Polciy Loss: 1.3020482063293457 | Steps: 5657
Episode: 254 | Reward: 21.0 | Polciy Loss: 1.2710779905319214 | Steps: 5678
Episode: 255 | Reward: 11.0 | Polciy Loss: 1.3801789283752441 | Steps: 5689
Episode: 256 | Reward: 23.0 | Polciy Loss: 1.3259738683700562 | Steps: 5712
Episode: 257 | Reward: 14.0 | Polciy Loss: 1.3014873266220093 | Steps: 5726
Episode: 258 | Reward: 42.0 | Polciy Loss: 1.290802240371704 | Steps: 5768
Episode: 259 | Reward: 22.0 | Polciy Loss: 1.4849846363067627 | Steps: 5790
Episode: 260 | Reward: 15.0 | Polciy Loss: 1.3722001314163208 | Steps: 5805
Episode: 261 | Reward: 62.0 | Polciy Loss: 1.403527855873108 | Steps: 5867
Episode: 262 | Reward: 26.0 | Polciy Loss: 1.3904281854629517 | Steps: 5893
Episode: 263 | Reward: 31.0 | Polciy Loss: 1.3400287628173828 | Steps: 5924
Episode: 264 | Reward: 15.0 | Polciy Loss: 1.4578876495361328 | Steps: 5939
Episode: 265 | Reward: 13.0 | Polciy Loss: 1.4508802890777588 | Steps: 5952
Episode: 266 | Reward: 17.0 | Polciy Loss: 1.351078987121582 | Steps: 5969
Episode: 267 | Reward: 26.0 | Polciy Loss: 1.4230964183807373 | Steps: 5995
Episode: 268 | Reward: 11.0 | Polciy Loss: 1.5085780620574951 | Steps: 6006
Episode: 269 | Reward: 50.0 | Polciy Loss: 1.4100879430770874 | Steps: 6056
Episode: 270 | Reward: 18.0 | Polciy Loss: 1.3659409284591675 | Steps: 6074
Episode: 271 | Reward: 19.0 | Polciy Loss: 1.3994470834732056 | Steps: 6093
Episode: 272 | Reward: 16.0 | Polciy Loss: 1.4111831188201904 | Steps: 6109
Episode: 273 | Reward: 15.0 | Polciy Loss: 1.5574169158935547 | Steps: 6124
Episode: 274 | Reward: 36.0 | Polciy Loss: 1.477258324623108 | Steps: 6160
Episode: 275 | Reward: 17.0 | Polciy Loss: 1.3298391103744507 | Steps: 6177
Episode: 276 | Reward: 43.0 | Polciy Loss: 1.533625841140747 | Steps: 6220
Episode: 277 | Reward: 10.0 | Polciy Loss: 1.2928193807601929 | Steps: 6230
Episode: 278 | Reward: 12.0 | Polciy Loss: 1.4224975109100342 | Steps: 6242
Episode: 279 | Reward: 21.0 | Polciy Loss: 1.4987035989761353 | Steps: 6263
Episode: 280 | Reward: 11.0 | Polciy Loss: 1.3943297863006592 | Steps: 6274
Episode: 281 | Reward: 10.0 | Polciy Loss: 1.2692430019378662 | Steps: 6284
Episode: 282 | Reward: 34.0 | Polciy Loss: 1.4705467224121094 | Steps: 6318
Episode: 283 | Reward: 10.0 | Polciy Loss: 1.5270402431488037 | Steps: 6328
Episode: 284 | Reward: 13.0 | Polciy Loss: 1.5118752717971802 | Steps: 6341
Episode: 285 | Reward: 15.0 | Polciy Loss: 1.5219303369522095 | Steps: 6356
Episode: 286 | Reward: 33.0 | Polciy Loss: 1.583972692489624 | Steps: 6389
Episode: 287 | Reward: 27.0 | Polciy Loss: 1.6480534076690674 | Steps: 6416
Episode: 288 | Reward: 32.0 | Polciy Loss: 1.5246875286102295 | Steps: 6448
