/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 69 | Reward: 16.0 | Polciy Loss: 0.6834831237792969 | Steps: 1427
Episode: 70 | Reward: 14.0 | Polciy Loss: 0.6843665242195129 | Steps: 1441
Episode: 71 | Reward: 19.0 | Polciy Loss: 0.6850861310958862 | Steps: 1460
Episode: 72 | Reward: 12.0 | Polciy Loss: 0.6819037199020386 | Steps: 1472
Episode: 73 | Reward: 14.0 | Polciy Loss: 0.6749782562255859 | Steps: 1486
Episode: 74 | Reward: 23.0 | Polciy Loss: 0.677843451499939 | Steps: 1509
Episode: 75 | Reward: 30.0 | Polciy Loss: 0.6857750415802002 | Steps: 1539
Episode: 76 | Reward: 77.0 | Polciy Loss: 0.6846628189086914 | Steps: 1616
Episode: 77 | Reward: 11.0 | Polciy Loss: 0.6811795234680176 | Steps: 1627
Episode: 78 | Reward: 17.0 | Polciy Loss: 0.681461751461029 | Steps: 1644
Episode: 79 | Reward: 26.0 | Polciy Loss: 0.6784626245498657 | Steps: 1670
Episode: 80 | Reward: 21.0 | Polciy Loss: 0.6858843564987183 | Steps: 1691
Episode: 81 | Reward: 31.0 | Polciy Loss: 0.6868388652801514 | Steps: 1722
Episode: 82 | Reward: 27.0 | Polciy Loss: 0.6802736520767212 | Steps: 1749
Episode: 83 | Reward: 16.0 | Polciy Loss: 0.6835522651672363 | Steps: 1765
Episode: 84 | Reward: 14.0 | Polciy Loss: 0.6737810373306274 | Steps: 1779
Episode: 85 | Reward: 25.0 | Polciy Loss: 0.6887387037277222 | Steps: 1804
Episode: 86 | Reward: 13.0 | Polciy Loss: 0.6781641244888306 | Steps: 1817
Episode: 87 | Reward: 42.0 | Polciy Loss: 0.6844774484634399 | Steps: 1859
Episode: 88 | Reward: 22.0 | Polciy Loss: 0.687515139579773 | Steps: 1881
Episode: 89 | Reward: 37.0 | Polciy Loss: 0.6765081882476807 | Steps: 1918
Episode: 90 | Reward: 19.0 | Polciy Loss: 0.6800328493118286 | Steps: 1937
Episode: 91 | Reward: 27.0 | Polciy Loss: 0.6841163635253906 | Steps: 1964
Episode: 92 | Reward: 15.0 | Polciy Loss: 0.678931474685669 | Steps: 1979
Episode: 93 | Reward: 14.0 | Polciy Loss: 0.6796460747718811 | Steps: 1993
Episode: 94 | Reward: 22.0 | Polciy Loss: 0.6850855350494385 | Steps: 2015
Episode: 95 | Reward: 18.0 | Polciy Loss: 0.6812425851821899 | Steps: 2033
Episode: 96 | Reward: 12.0 | Polciy Loss: 0.69200599193573 | Steps: 2045
Episode: 97 | Reward: 16.0 | Polciy Loss: 0.6758843064308167 | Steps: 2061
Episode: 98 | Reward: 39.0 | Polciy Loss: 0.6825811266899109 | Steps: 2100
Episode: 99 | Reward: 19.0 | Polciy Loss: 0.6760251522064209 | Steps: 2119
Episode: 100 | Reward: 11.0 | Polciy Loss: 0.6736941337585449 | Steps: 2130
Episode: 101 | Reward: 33.0 | Polciy Loss: 0.6824122667312622 | Steps: 2163
Episode: 102 | Reward: 20.0 | Polciy Loss: 0.6713501214981079 | Steps: 2183
Episode: 103 | Reward: 11.0 | Polciy Loss: 0.6760922074317932 | Steps: 2194
