/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 77 | Reward: 14.0 | Polciy Loss: 0.6866695880889893 | Steps: 1701
Episode: 78 | Reward: 39.0 | Polciy Loss: 0.6858540773391724 | Steps: 1740
Episode: 79 | Reward: 11.0 | Polciy Loss: 0.6838537454605103 | Steps: 1751
Episode: 80 | Reward: 24.0 | Polciy Loss: 0.6826318502426147 | Steps: 1775
Episode: 81 | Reward: 41.0 | Polciy Loss: 0.6815212368965149 | Steps: 1816
Episode: 82 | Reward: 75.0 | Polciy Loss: 0.681363582611084 | Steps: 1891
Episode: 83 | Reward: 13.0 | Polciy Loss: 0.6821553707122803 | Steps: 1904
Episode: 84 | Reward: 22.0 | Polciy Loss: 0.6768268942832947 | Steps: 1926
Episode: 85 | Reward: 24.0 | Polciy Loss: 0.6817684173583984 | Steps: 1950
Episode: 86 | Reward: 47.0 | Polciy Loss: 0.6707652807235718 | Steps: 1997
Episode: 87 | Reward: 12.0 | Polciy Loss: 0.6840447783470154 | Steps: 2009
Episode: 88 | Reward: 12.0 | Polciy Loss: 0.674098014831543 | Steps: 2021
Episode: 89 | Reward: 25.0 | Polciy Loss: 0.6815664768218994 | Steps: 2046
Episode: 90 | Reward: 16.0 | Polciy Loss: 0.6800053119659424 | Steps: 2062
Episode: 91 | Reward: 39.0 | Polciy Loss: 0.6786468625068665 | Steps: 2101
Episode: 92 | Reward: 12.0 | Polciy Loss: 0.6801414489746094 | Steps: 2113
Episode: 93 | Reward: 21.0 | Polciy Loss: 0.678779125213623 | Steps: 2134
Episode: 94 | Reward: 27.0 | Polciy Loss: 0.6736099720001221 | Steps: 2161
Episode: 95 | Reward: 23.0 | Polciy Loss: 0.6820659637451172 | Steps: 2184
Episode: 96 | Reward: 16.0 | Polciy Loss: 0.6772509813308716 | Steps: 2200
Episode: 97 | Reward: 45.0 | Polciy Loss: 0.6750506162643433 | Steps: 2245
Episode: 98 | Reward: 48.0 | Polciy Loss: 0.6782959699630737 | Steps: 2293
Episode: 99 | Reward: 12.0 | Polciy Loss: 0.6734812259674072 | Steps: 2305
Episode: 100 | Reward: 18.0 | Polciy Loss: 0.6717468500137329 | Steps: 2323
Episode: 101 | Reward: 13.0 | Polciy Loss: 0.6745914816856384 | Steps: 2336
Episode: 102 | Reward: 20.0 | Polciy Loss: 0.6739096641540527 | Steps: 2356
Episode: 103 | Reward: 18.0 | Polciy Loss: 0.677128791809082 | Steps: 2374
Episode: 104 | Reward: 57.0 | Polciy Loss: 0.6754090785980225 | Steps: 2431
Episode: 105 | Reward: 14.0 | Polciy Loss: 0.67405104637146 | Steps: 2445
Episode: 106 | Reward: 11.0 | Polciy Loss: 0.6777037978172302 | Steps: 2456
Episode: 107 | Reward: 18.0 | Polciy Loss: 0.6742559671401978 | Steps: 2474
Episode: 108 | Reward: 11.0 | Polciy Loss: 0.6780875325202942 | Steps: 2485
Episode: 109 | Reward: 28.0 | Polciy Loss: 0.6742444038391113 | Steps: 2513
Episode: 110 | Reward: 13.0 | Polciy Loss: 0.6711986064910889 | Steps: 2526
Episode: 111 | Reward: 14.0 | Polciy Loss: 0.6712270975112915 | Steps: 2540
Episode: 112 | Reward: 21.0 | Polciy Loss: 0.6691817045211792 | Steps: 2561
Episode: 113 | Reward: 16.0 | Polciy Loss: 0.669507622718811 | Steps: 2577
Episode: 114 | Reward: 47.0 | Polciy Loss: 0.6728093028068542 | Steps: 2624
Episode: 115 | Reward: 30.0 | Polciy Loss: 0.6688429117202759 | Steps: 2654
Episode: 116 | Reward: 64.0 | Polciy Loss: 0.6621540784835815 | Steps: 2718
Episode: 117 | Reward: 25.0 | Polciy Loss: 0.6741920709609985 | Steps: 2743
Episode: 118 | Reward: 49.0 | Polciy Loss: 0.6657024025917053 | Steps: 2792
Episode: 119 | Reward: 23.0 | Polciy Loss: 0.6641653776168823 | Steps: 2815
Episode: 120 | Reward: 51.0 | Polciy Loss: 0.6698721647262573 | Steps: 2866
Episode: 121 | Reward: 22.0 | Polciy Loss: 0.6669211387634277 | Steps: 2888
Episode: 122 | Reward: 20.0 | Polciy Loss: 0.6690922975540161 | Steps: 2908
Episode: 123 | Reward: 20.0 | Polciy Loss: 0.6654335260391235 | Steps: 2928
Episode: 124 | Reward: 19.0 | Polciy Loss: 0.6711452603340149 | Steps: 2947
Episode: 125 | Reward: 17.0 | Polciy Loss: 0.6703699827194214 | Steps: 2964
Episode: 126 | Reward: 12.0 | Polciy Loss: 0.6663415431976318 | Steps: 2976
Episode: 127 | Reward: 13.0 | Polciy Loss: 0.667570948600769 | Steps: 2989
Episode: 128 | Reward: 18.0 | Polciy Loss: 0.6560160517692566 | Steps: 3007
Episode: 129 | Reward: 62.0 | Polciy Loss: 0.6647773385047913 | Steps: 3069
Episode: 130 | Reward: 13.0 | Polciy Loss: 0.6683263182640076 | Steps: 3082
Episode: 131 | Reward: 16.0 | Polciy Loss: 0.6630598306655884 | Steps: 3098
Episode: 132 | Reward: 9.0 | Polciy Loss: 0.665725827217102 | Steps: 3107
Episode: 133 | Reward: 18.0 | Polciy Loss: 0.6660516262054443 | Steps: 3125
Episode: 134 | Reward: 24.0 | Polciy Loss: 0.6638702154159546 | Steps: 3149
Episode: 135 | Reward: 27.0 | Polciy Loss: 0.6663640737533569 | Steps: 3176
Episode: 136 | Reward: 14.0 | Polciy Loss: 0.6719793677330017 | Steps: 3190
Episode: 137 | Reward: 20.0 | Polciy Loss: 0.6680560111999512 | Steps: 3210
Episode: 138 | Reward: 11.0 | Polciy Loss: 0.6663292646408081 | Steps: 3221
Episode: 139 | Reward: 23.0 | Polciy Loss: 0.6576622724533081 | Steps: 3244
Episode: 140 | Reward: 25.0 | Polciy Loss: 0.6572015881538391 | Steps: 3269
Episode: 141 | Reward: 17.0 | Polciy Loss: 0.659522533416748 | Steps: 3286
Episode: 142 | Reward: 17.0 | Polciy Loss: 0.6659973859786987 | Steps: 3303
Episode: 143 | Reward: 17.0 | Polciy Loss: 0.6519131064414978 | Steps: 3320
Episode: 144 | Reward: 36.0 | Polciy Loss: 0.6582018136978149 | Steps: 3356
Episode: 145 | Reward: 18.0 | Polciy Loss: 0.6709166765213013 | Steps: 3374
Episode: 146 | Reward: 28.0 | Polciy Loss: 0.6725727319717407 | Steps: 3402
Episode: 147 | Reward: 35.0 | Polciy Loss: 0.6540330648422241 | Steps: 3437
Episode: 148 | Reward: 11.0 | Polciy Loss: 0.6553674936294556 | Steps: 3448
Episode: 149 | Reward: 54.0 | Polciy Loss: 0.6539682745933533 | Steps: 3502
Episode: 150 | Reward: 15.0 | Polciy Loss: 0.6716413497924805 | Steps: 3517
Episode: 151 | Reward: 26.0 | Polciy Loss: 0.661728024482727 | Steps: 3543
Episode: 152 | Reward: 15.0 | Polciy Loss: 0.6574349403381348 | Steps: 3558
Episode: 153 | Reward: 17.0 | Polciy Loss: 0.6616747975349426 | Steps: 3575
Episode: 154 | Reward: 36.0 | Polciy Loss: 0.6598535776138306 | Steps: 3611
Episode: 155 | Reward: 33.0 | Polciy Loss: 0.6614720225334167 | Steps: 3644
Episode: 156 | Reward: 15.0 | Polciy Loss: 0.6577171087265015 | Steps: 3659
Episode: 157 | Reward: 19.0 | Polciy Loss: 0.6687822341918945 | Steps: 3678
Episode: 158 | Reward: 22.0 | Polciy Loss: 0.6669470071792603 | Steps: 3700
Episode: 159 | Reward: 17.0 | Polciy Loss: 0.6563743352890015 | Steps: 3717
Episode: 160 | Reward: 10.0 | Polciy Loss: 0.6552825570106506 | Steps: 3727
Episode: 161 | Reward: 24.0 | Polciy Loss: 0.6438923478126526 | Steps: 3751
Episode: 162 | Reward: 15.0 | Polciy Loss: 0.6578632593154907 | Steps: 3766
Episode: 163 | Reward: 24.0 | Polciy Loss: 0.6557961702346802 | Steps: 3790
Episode: 164 | Reward: 9.0 | Polciy Loss: 0.6511418223381042 | Steps: 3799
Episode: 165 | Reward: 11.0 | Polciy Loss: 0.6560763120651245 | Steps: 3810
Episode: 166 | Reward: 18.0 | Polciy Loss: 0.6514017581939697 | Steps: 3828
Episode: 167 | Reward: 21.0 | Polciy Loss: 0.6529364585876465 | Steps: 3849
Episode: 168 | Reward: 29.0 | Polciy Loss: 0.6521148681640625 | Steps: 3878
Episode: 169 | Reward: 28.0 | Polciy Loss: 0.6663597822189331 | Steps: 3906
Episode: 170 | Reward: 15.0 | Polciy Loss: 0.6684277653694153 | Steps: 3921
Episode: 171 | Reward: 20.0 | Polciy Loss: 0.6658179759979248 | Steps: 3941
Episode: 172 | Reward: 27.0 | Polciy Loss: 0.6518353223800659 | Steps: 3968
Episode: 173 | Reward: 12.0 | Polciy Loss: 0.6361786127090454 | Steps: 3980
Episode: 174 | Reward: 17.0 | Polciy Loss: 0.6590732932090759 | Steps: 3997
Episode: 175 | Reward: 34.0 | Polciy Loss: 0.6468435525894165 | Steps: 4031
Episode: 176 | Reward: 14.0 | Polciy Loss: 0.6458244919776917 | Steps: 4045
Episode: 177 | Reward: 9.0 | Polciy Loss: 0.645621120929718 | Steps: 4054
Episode: 178 | Reward: 14.0 | Polciy Loss: 0.6614576578140259 | Steps: 4068
Episode: 179 | Reward: 21.0 | Polciy Loss: 0.6604759693145752 | Steps: 4089
Episode: 180 | Reward: 56.0 | Polciy Loss: 0.6519745588302612 | Steps: 4145
Episode: 181 | Reward: 45.0 | Polciy Loss: 0.6494895219802856 | Steps: 4190
Episode: 182 | Reward: 18.0 | Polciy Loss: 0.6692637205123901 | Steps: 4208
Episode: 183 | Reward: 15.0 | Polciy Loss: 0.6438000202178955 | Steps: 4223
Episode: 184 | Reward: 43.0 | Polciy Loss: 0.647626519203186 | Steps: 4266
Episode: 185 | Reward: 11.0 | Polciy Loss: 0.6485323905944824 | Steps: 4277
Episode: 186 | Reward: 19.0 | Polciy Loss: 0.6535740494728088 | Steps: 4296
Episode: 187 | Reward: 18.0 | Polciy Loss: 0.6579993963241577 | Steps: 4314
Episode: 188 | Reward: 20.0 | Polciy Loss: 0.6457235813140869 | Steps: 4334
Episode: 189 | Reward: 13.0 | Polciy Loss: 0.6486990451812744 | Steps: 4347
Episode: 190 | Reward: 28.0 | Polciy Loss: 0.6664191484451294 | Steps: 4375
Episode: 191 | Reward: 18.0 | Polciy Loss: 0.6568378210067749 | Steps: 4393
Episode: 192 | Reward: 14.0 | Polciy Loss: 0.6618160605430603 | Steps: 4407
Episode: 193 | Reward: 19.0 | Polciy Loss: 0.6571251749992371 | Steps: 4426
Episode: 194 | Reward: 19.0 | Polciy Loss: 0.6382529735565186 | Steps: 4445
Episode: 195 | Reward: 15.0 | Polciy Loss: 0.6551828384399414 | Steps: 4460
Episode: 196 | Reward: 15.0 | Polciy Loss: 0.6573710441589355 | Steps: 4475
Episode: 197 | Reward: 21.0 | Polciy Loss: 0.6675570607185364 | Steps: 4496
Episode: 198 | Reward: 18.0 | Polciy Loss: 0.6558918952941895 | Steps: 4514
Episode: 199 | Reward: 21.0 | Polciy Loss: 0.6542584300041199 | Steps: 4535
Episode: 200 | Reward: 40.0 | Polciy Loss: 0.6604353189468384 | Steps: 4575
Episode: 201 | Reward: 23.0 | Polciy Loss: 0.6544712781906128 | Steps: 4598
Episode: 202 | Reward: 10.0 | Polciy Loss: 0.6449623107910156 | Steps: 4608
Episode: 203 | Reward: 18.0 | Polciy Loss: 0.6604271531105042 | Steps: 4626
Episode: 204 | Reward: 43.0 | Polciy Loss: 0.6420274972915649 | Steps: 4669
Episode: 205 | Reward: 14.0 | Polciy Loss: 0.6395565271377563 | Steps: 4683
Episode: 206 | Reward: 25.0 | Polciy Loss: 0.6510413289070129 | Steps: 4708
Episode: 207 | Reward: 19.0 | Polciy Loss: 0.650974690914154 | Steps: 4727
Episode: 208 | Reward: 20.0 | Polciy Loss: 0.6416038274765015 | Steps: 4747
Episode: 209 | Reward: 39.0 | Polciy Loss: 0.6376264095306396 | Steps: 4786
Episode: 210 | Reward: 22.0 | Polciy Loss: 0.6555206179618835 | Steps: 4808
Episode: 211 | Reward: 48.0 | Polciy Loss: 0.6524322628974915 | Steps: 4856
Episode: 212 | Reward: 14.0 | Polciy Loss: 0.6418222188949585 | Steps: 4870
Episode: 213 | Reward: 24.0 | Polciy Loss: 0.6438184380531311 | Steps: 4894
Episode: 214 | Reward: 16.0 | Polciy Loss: 0.6365578174591064 | Steps: 4910
Episode: 215 | Reward: 50.0 | Polciy Loss: 0.6550142168998718 | Steps: 4960
Episode: 216 | Reward: 11.0 | Polciy Loss: 0.664616584777832 | Steps: 4971
Episode: 217 | Reward: 20.0 | Polciy Loss: 0.6521380543708801 | Steps: 4991
Episode: 218 | Reward: 12.0 | Polciy Loss: 0.6467581987380981 | Steps: 5003
Episode: 219 | Reward: 10.0 | Polciy Loss: 0.6513921022415161 | Steps: 5013
Episode: 220 | Reward: 17.0 | Polciy Loss: 0.6467949151992798 | Steps: 5030
Episode: 221 | Reward: 12.0 | Polciy Loss: 0.6573048830032349 | Steps: 5042
Episode: 222 | Reward: 18.0 | Polciy Loss: 0.6552951335906982 | Steps: 5060
Episode: 223 | Reward: 17.0 | Polciy Loss: 0.6503171920776367 | Steps: 5077
Episode: 224 | Reward: 66.0 | Polciy Loss: 0.6569632887840271 | Steps: 5143
Episode: 225 | Reward: 25.0 | Polciy Loss: 0.6375185251235962 | Steps: 5168
Episode: 226 | Reward: 38.0 | Polciy Loss: 0.649324357509613 | Steps: 5206
Episode: 227 | Reward: 35.0 | Polciy Loss: 0.6588569283485413 | Steps: 5241
Episode: 228 | Reward: 17.0 | Polciy Loss: 0.6435731053352356 | Steps: 5258
Episode: 229 | Reward: 15.0 | Polciy Loss: 0.6425135731697083 | Steps: 5273
Episode: 230 | Reward: 18.0 | Polciy Loss: 0.6621261239051819 | Steps: 5291
Episode: 231 | Reward: 12.0 | Polciy Loss: 0.6556367874145508 | Steps: 5303
Episode: 232 | Reward: 11.0 | Polciy Loss: 0.6356179118156433 | Steps: 5314
Episode: 233 | Reward: 27.0 | Polciy Loss: 0.6528509855270386 | Steps: 5341
Episode: 234 | Reward: 14.0 | Polciy Loss: 0.6652182936668396 | Steps: 5355
Episode: 235 | Reward: 14.0 | Polciy Loss: 0.6468312740325928 | Steps: 5369
Episode: 236 | Reward: 15.0 | Polciy Loss: 0.6434217095375061 | Steps: 5384
Episode: 237 | Reward: 12.0 | Polciy Loss: 0.6635805368423462 | Steps: 5396
Episode: 238 | Reward: 13.0 | Polciy Loss: 0.6324106454849243 | Steps: 5409
Episode: 239 | Reward: 13.0 | Polciy Loss: 0.6447468996047974 | Steps: 5422
Episode: 240 | Reward: 20.0 | Polciy Loss: 0.6524046659469604 | Steps: 5442
Episode: 241 | Reward: 17.0 | Polciy Loss: 0.6370155811309814 | Steps: 5459
Episode: 242 | Reward: 17.0 | Polciy Loss: 0.651904821395874 | Steps: 5476
Episode: 243 | Reward: 14.0 | Polciy Loss: 0.6639930009841919 | Steps: 5490
Episode: 244 | Reward: 38.0 | Polciy Loss: 0.6359707117080688 | Steps: 5528
Episode: 245 | Reward: 13.0 | Polciy Loss: 0.6309597492218018 | Steps: 5541
Episode: 246 | Reward: 34.0 | Polciy Loss: 0.6408790349960327 | Steps: 5575
Episode: 247 | Reward: 13.0 | Polciy Loss: 0.6700955629348755 | Steps: 5588
Episode: 248 | Reward: 28.0 | Polciy Loss: 0.6277052760124207 | Steps: 5616
Episode: 249 | Reward: 15.0 | Polciy Loss: 0.6481503248214722 | Steps: 5631
Episode: 250 | Reward: 13.0 | Polciy Loss: 0.638800859451294 | Steps: 5644
Episode: 251 | Reward: 22.0 | Polciy Loss: 0.6463514566421509 | Steps: 5666
Episode: 252 | Reward: 11.0 | Polciy Loss: 0.6544649600982666 | Steps: 5677
Episode: 253 | Reward: 14.0 | Polciy Loss: 0.6437038779258728 | Steps: 5691
Episode: 254 | Reward: 21.0 | Polciy Loss: 0.6393043994903564 | Steps: 5712
Episode: 255 | Reward: 19.0 | Polciy Loss: 0.6458784341812134 | Steps: 5731
Episode: 256 | Reward: 30.0 | Polciy Loss: 0.6568904519081116 | Steps: 5761
Episode: 257 | Reward: 32.0 | Polciy Loss: 0.6559402942657471 | Steps: 5793
Episode: 258 | Reward: 15.0 | Polciy Loss: 0.6456400156021118 | Steps: 5808
Episode: 259 | Reward: 18.0 | Polciy Loss: 0.6397406458854675 | Steps: 5826
Episode: 260 | Reward: 16.0 | Polciy Loss: 0.6352570056915283 | Steps: 5842
Episode: 261 | Reward: 11.0 | Polciy Loss: 0.6584690809249878 | Steps: 5853
Episode: 262 | Reward: 20.0 | Polciy Loss: 0.6483808755874634 | Steps: 5873
Episode: 263 | Reward: 12.0 | Polciy Loss: 0.6419218182563782 | Steps: 5885
Episode: 264 | Reward: 11.0 | Polciy Loss: 0.6440739631652832 | Steps: 5896
Episode: 265 | Reward: 13.0 | Polciy Loss: 0.6423662304878235 | Steps: 5909
Episode: 266 | Reward: 32.0 | Polciy Loss: 0.6509586572647095 | Steps: 5941
Episode: 267 | Reward: 9.0 | Polciy Loss: 0.639420211315155 | Steps: 5950
Episode: 268 | Reward: 17.0 | Polciy Loss: 0.6380773782730103 | Steps: 5967
Episode: 269 | Reward: 28.0 | Polciy Loss: 0.6508204936981201 | Steps: 5995
Episode: 270 | Reward: 13.0 | Polciy Loss: 0.6491909623146057 | Steps: 6008
Episode: 271 | Reward: 39.0 | Polciy Loss: 0.6297956705093384 | Steps: 6047
Episode: 272 | Reward: 19.0 | Polciy Loss: 0.6371948719024658 | Steps: 6066
Episode: 273 | Reward: 44.0 | Polciy Loss: 0.6426712274551392 | Steps: 6110
Episode: 274 | Reward: 13.0 | Polciy Loss: 0.6384799480438232 | Steps: 6123
Episode: 275 | Reward: 26.0 | Polciy Loss: 0.6388850212097168 | Steps: 6149
Episode: 276 | Reward: 27.0 | Polciy Loss: 0.6463255882263184 | Steps: 6176
Episode: 277 | Reward: 24.0 | Polciy Loss: 0.6453020572662354 | Steps: 6200
Episode: 278 | Reward: 50.0 | Polciy Loss: 0.6461878418922424 | Steps: 6250
Episode: 279 | Reward: 13.0 | Polciy Loss: 0.6274493932723999 | Steps: 6263
Episode: 280 | Reward: 9.0 | Polciy Loss: 0.635692834854126 | Steps: 6272
Episode: 281 | Reward: 14.0 | Polciy Loss: 0.6439521908760071 | Steps: 6286
Episode: 282 | Reward: 17.0 | Polciy Loss: 0.6432807445526123 | Steps: 6303
Episode: 283 | Reward: 16.0 | Polciy Loss: 0.6328988671302795 | Steps: 6319
Episode: 284 | Reward: 29.0 | Polciy Loss: 0.6565271019935608 | Steps: 6348
Episode: 285 | Reward: 10.0 | Polciy Loss: 0.6341509819030762 | Steps: 6358
Episode: 286 | Reward: 30.0 | Polciy Loss: 0.6474630832672119 | Steps: 6388
Episode: 287 | Reward: 72.0 | Polciy Loss: 0.6521564722061157 | Steps: 6460
Episode: 288 | Reward: 19.0 | Polciy Loss: 0.6333866715431213 | Steps: 6479
Episode: 289 | Reward: 17.0 | Polciy Loss: 0.6495609283447266 | Steps: 6496
Episode: 290 | Reward: 26.0 | Polciy Loss: 0.6416124701499939 | Steps: 6522
Episode: 291 | Reward: 13.0 | Polciy Loss: 0.6478327512741089 | Steps: 6535
Episode: 292 | Reward: 54.0 | Polciy Loss: 0.6314828991889954 | Steps: 6589
Episode: 293 | Reward: 29.0 | Polciy Loss: 0.6313834190368652 | Steps: 6618
Episode: 294 | Reward: 34.0 | Polciy Loss: 0.6577874422073364 | Steps: 6652
Episode: 295 | Reward: 21.0 | Polciy Loss: 0.624593198299408 | Steps: 6673
Episode: 296 | Reward: 15.0 | Polciy Loss: 0.5921781063079834 | Steps: 6688
Episode: 297 | Reward: 24.0 | Polciy Loss: 0.642706573009491 | Steps: 6712
Episode: 298 | Reward: 19.0 | Polciy Loss: 0.6518988609313965 | Steps: 6731
Episode: 299 | Reward: 19.0 | Polciy Loss: 0.6542725563049316 | Steps: 6750
Episode: 300 | Reward: 17.0 | Polciy Loss: 0.641688346862793 | Steps: 6767
Episode: 301 | Reward: 30.0 | Polciy Loss: 0.6698062419891357 | Steps: 6797
Episode: 302 | Reward: 12.0 | Polciy Loss: 0.6397523880004883 | Steps: 6809
Episode: 303 | Reward: 40.0 | Polciy Loss: 0.6308683156967163 | Steps: 6849
Episode: 304 | Reward: 23.0 | Polciy Loss: 0.6163210868835449 | Steps: 6872
Episode: 305 | Reward: 16.0 | Polciy Loss: 0.6248766183853149 | Steps: 6888
